nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210059711326,2023,Entre 31 e 35 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,609.2,690,666.7,588.7,CDDABECEBEDBACBCCEEBBBCCADCEDBDCCDEBBCBCBEACD,ABCDCBDACCAEACEECABDDACABBDEBAABEDCCBADCDAADE,CDBBADAECBBEAEAAAACEACBBECCCEDEDADBDAEEDDBCCC,ECDCCBCBDDBECCBCDDBCDDCDCCABACCCDCCC.CDBDEBEE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,180,160,140,120,740,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Sim,"Sim, dois",Não,"Sim, um",Sim
210061647604,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,490.5,599.6,562.7,629.9,BDBCCDEEADBBBEBEDADECBAACBAADDCBEBEBCDCBABCBB,DDAABCADAACEAAEECBDAADCABE.ADCBDEAADBCDDEBADB,BCBABDACAEDCBDEBDBCDDCBEBBECAEABCEAEEACBBEAAE,DCDCBCDEDCCCCEBABCADDACBEDABCBEABCBDAEBCADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,180,120,120,120,640,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 15.840,01 até R$19.800,00.","Sim, três ou quatro dias por semana","Sim, dois","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210059294663,2023,20 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,471.2,509.2,516.6,500.4,EBEEDDBBADCBEACECCEDABAACBACCEEBDBAABABADCBBA,CEBDDABCCCEEADEEBBCBABCCCCDBACDEEAABCCCDDABDA,BABABCBCEEDBCBBBADDDECDEDBEEEDABDBAADABBBBCAD,CDDBCDCACEDCCCDDCABDCECDBACBDCDDCEDDDEEDBDBA.,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,140,100,100,40,480,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060205303,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,684,616.8,638.1,755.3,CEDAEAAEECDABAECCDCABBBCECCDDDDDDCEABCCEBEBED,ABCDCEDBCDAEACAEABBADBEBBACEBAEBCECABADCBAADE,CABBAAAEDBBEAACAAAEAAEBBADCCEDCDADBDBEEDDECCC,EADEBBDADDBACCBCCABECDEBDDCEAEABCDECDACDDECCC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,140,160,180,160,780,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Sim,"Sim, dois",Sim
210058895612,2023,20 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,NA,Não,3547809,Santo André,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,334.4,511.1,493.8,454.3,CEBBCEB.DBCB.AACADBCADBBDCDAEEAAECCAAADCBDAEB,DAAABEDBCBCCBCAEBAECBCBAABBABCDBBACABCECAABED,DCBEDCBDBDDABDDAACEAAACDBCAECDBEDAECBEDDADBAC,.....EEEBCD..ADDCBCBDADDEBBCEDBCA.CD.DDCBCCDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,120,100,100,60,460,Não sei,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.","Sim, três ou quatro dias por semana","Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210061545472,2023,18 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,0,436.1,358.5,0,.............................................,DEABDEADDADCADEDCABBDEECBAABACCACAEAADBBDAAED,BDBCACDEEADAEEDBADBBCCEDDCDDDEEDAEBDBAABCBBAB,.............................................,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,80,60,100,60,400,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não Sei,Grupo 3 (Verificar a definição no dicionário de dados),8,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,"Sim, três",Não,Não,Sim
210061835257,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,461.4,585.2,557.9,561.4,EECBABADCCBEEEBDCECBABBADDBCECCBECDCDCABBCEDA,DDAADECACDCABDBBABEBBEEBBECDEAACDDDAEAAEAABCE,BEBEABBEEEDBABCBACBBAAEDADABCBBEBBAECDCDEDDEC,ECDACEDEDEDBADBCDBDDEBEABDBCBCBCDDBCBCEAADDDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,140,180,180,860,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Sim,Sim,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210059147416,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3548807,São Caetano do Sul,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,477.6,503.5,544.9,550.9,EBBBADDCCDBCEDAECBDBBACBAEBDCCCBDEADABCDCAEEE,DAAADECDCBCABDBCEECADBBBDECDDBAAEBACDEEDBCBAB,BBBDDCEEACDDECBAACBBDACBAAABCCBEBBACAECDCDCED,EBCADBDECCACBDBADDCEBBCAEDDECCAEBECCBECAADBDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,140,620,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,5,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
210059590194,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,368.1,405.4,484.5,355.7,BEBEACDBEBCDCEACBEACDBCEACBCDCCAEAEBDBCDEAEEA,CAEEBBDDCBEABEBACECAACABEDBCAECBBCDBAADCACBAD,BCBADCADEDDAADDCADCBBDECAAABACAEDBCDDAADABBED,CADCDBDDEDACAA.BCCABEBAADEABDDABBEDABDBACBDEB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,80,40,100,0,300,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Sim,Não,"Sim, três",Não,"Sim, um",Sim
210060273938,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,498.1,624.4,623.9,641.7,EECDAAEDDEBBABCDADBEEDDDDAACAACBEECEBCAEDDBBE,DDAADEABBDCDBDBCEDEBAEADAEAEBDACACDEDCBAAABCD,BBBDACCEAEDEAABBACBAEAACAAAEBBBEABCEADCADDCAC,EABADDEECEAAEEDAECCCBABDBCDCCACCCDCACCDABDCCB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,160,120,160,800,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 10.560,01 até R$ 11.880,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, três",Sim,"Sim, dois",Sim
210059580105,2023,Entre 56 e 60 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,430,535.4,472.8,417,AECCADAEEEBBCCBDADBEABEDCEBDBEAEBBDCBADCBEAAA,DEAEDCBEBAAEAADEBACADBCDCABADADEADDDECADDADCB,AAEBDACDEEDACEBBABDEACAE*AEBDCDEACEEDEBAEDAAE,ECDEABBEACBDAADBCAAEDECDACDAABCABDDAECCDADBAD,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,80,120,60,500,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),1,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210059240460,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3548708,São Bernardo do Campo,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,439.9,556.9,580.1,658.6,CCAEDABEDCBABEADCDABEECDECDABBCBEDAECBDDECEDA,ABCDCEDBCEBDAEAEABBDDAACBDBABCABCACDDADCDACDE,BEBBADAECBBEADCAABBCDDBBACCAEDEDADCDBADDCAADC,EEDEEEDACDBACCBDEABBCDBACDEEACBAACEDCCBDCDACE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,160,120,120,140,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059914424,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,539.9,595.5,522.9,447.5,CEDDCEBCECEABBEADECEEEAEBDCEEACBDEBECBBDBDADA,AEDDCBDACECDADEECDBDDEEEBADEBEDBCECEBABCBAADE,CCDBACAEDECEBCDABBDD*CDAECCEEDDAAECBBAEDDACCC,EDDDEAABDEEECABDCCABBACBBADBDDBCBAECEDBCBDEBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,180,120,140,140,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"Acima de R$ 26.400,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210060268541,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,506.6,654,601.5,679.8,CBDDCECBCACBBEDCCEBDBCCDBCCDBEBBDDECECDDEBBBB,ABCDCBDACDAEACECDDBCDBABDADEBDEBCCCABADCDAADE,EBBBAAADCDBEAADAAEEEACCBAECAEACDADEBBEEDDACAC,EBDDEECADDBCCCEDDAABDDABDDCBAECCDBEDECABCDCCC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,200,180,180,140,840,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Sim,Sim,"Sim, três",Não,"Sim, três",Sim
210061971104,2023,Menor de 17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,487.1,446.6,501,566.8,CDDACBBECACBCDBCBEDABCBAACADBBDCBBBCAAAEBDCDC,ABCCACABBBDACEABACEDBDCDACBEBAACABDABBDCDEAAC,DABBAAABCCBEABBACBABDCAAACDBEBACCBACBAEDCCADA,EEDBBCCABDDACBCBBABAADBACDDBCCBEBCADBBABCACDE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,120,120,160,120,660,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059772528,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3547809,Santo André,35,SP,Privada,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,404.5,614.5,613.6,669.8,EBDEECCBCEBBEADCDECEEEADADACDEADEBDCADDBABBDB,CDCEBCEDAABEAADECBDAABCDCABADCDEBACB.CEDEBADA,BBDABDACAEBCCBBADCACDCBEABACBAEAAEADAACBBEEAE,BDECACACDDADBEDDECBDDEEDBDBCDCBBCCCDBEECADABC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,140,140,160,760,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, três",Sim,Sim,"Sim, três",Sim,"Sim, um",Sim
210058564345,2023,17 anos,Feminino,Solteiro(a),Amarela,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3547809,Santo André,35,SP,Estadual,Urbana,Em atividade,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,468.1,528.9,519.5,655.1,CDDDEDAEEEBBCECEBBEACCEEEDABBDBCCDBCDCEBBCEBB,ABCCCBAAEDDEAABACACADDEBCBEBAEADCBEDBACCABAAE,BCAAEAABCBBEAACAAADADCEADCEDBDEDBCDBECBEDADBD,EBDCEADADDBCCCBAAABBCCDADEAEBDDBABCDBCDDADCEC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,160,160,840,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, três","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Sim,Não,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210060549108,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a) Naturalizado(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3547809,Santo André,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,575.2,529.3,499.4,431.6,CADABDCADDEAAAEDBABCBC.EECADAACCEDEBBECDBECED,AECDCAAECDE*ECEDCADADABEDAABBBCBCEBEBADCBCDAE,CEBEACAEDBECABEAABDDCECBACBCEDCBAEBDCEEDDEBCE,EADBDAEADEDCEDCEADCCEEDBCBEBABACECDADBABEABDC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,120,60,520,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
